distance,lat,lon,place_id,status,time,geoid
1232.931,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,887702,421010237004002
556.139,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,400416,421010253002001
556.139,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,400416,421010253002001
1319.309,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,949896,421010253002001
677.459,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,487764,421010253002002
677.459,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,487764,421010253002002
1415.832,40.04181880000001,-75.1767375,ChIJDTFRsMq5xokR6BDlj5tMPqw,OK,1019391,421010253002002
857.36,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,617294,421010253002005
857.36,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,617294,421010253002005
1239.057,40.04181880000001,-75.1767375,ChIJDTFRsMq5xokR6BDlj5tMPqw,OK,892114,421010253002005
490.205,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,352945,421010252006000
490.205,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,352945,421010252006000
1488.031,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1071375,421010252006000
484.294,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,348688,421010252006003
484.294,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,348688,421010252006003
1365.054,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,982832,421010252006003
1280.586,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,922016,421010254002003
1280.586,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,922016,421010254002003
