distance,lat,lon,place_id,status,time,geoid
883.627,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,631000,250259811001068
896.132,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,640000,250259811001068
1759.802,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,1256000,250259811001068
1661.36,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,545000,250251001006001
1159.538,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,701000,250251001006001
1232.783,42.3036508,-71.0848045,ChIJk_1zScN744kR-VzczvZ2c1U,OK,836000,250251001006001
453.315,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,321000,250250920004004
575.86,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,408000,250250920004004
1309.138,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,590000,250250920004004
482.589,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,343000,250250608004018
2754.657,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,1258000,250250608004018
2752.602,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,1258000,250250608004018
571.997,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,419000,250251010023021
572.596,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,419000,250251010023021
2228.298,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,719000,250251010023021
923.741,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,660000,250259811001084
936.246,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,669000,250259811001084
1998.724,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,1423000,250259811001084
797.596,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,556000,250250302001004
2873.939,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,849000,250250302001004
3622.508,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,1269000,250250302001004
2116.82,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,408000,250251007001006
1849.838,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1196000,250251007001006
3592.443,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1376000,250251007001006
2297.104,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1018000,250250404012030
4272.142,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,1018000,250250404012030
3382.063,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,1258000,250250404012030
587.886,42.3154203,-71.0984544,ChIJp6KH7n1544kRbX0RcnH0ApI,OK,418000,250250813002009
588.712,42.3154424,-71.0983532,ChIJVSfo7X1544kRw6fcfR5j-w8,OK,419000,250250813002009
687.598,42.3147023,-71.0991743,ChIJo0NRAH1544kRu_GRva-tdig,OK,489000,250250813002009
943.813,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,675000,250251103012000
956.318,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,684000,250251103012000
1783.148,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,897000,250251103012000
1883.378,42.3224369,-71.1077546,ChIJU5gbDXh544kRQDk1C_U5Lnc,OK,1334000,250251201053019
1880.684,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,1345000,250251201053019
3547.477,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,1379000,250251201053019
3145.365,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,951000,250250509013000
1725.92,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,1231000,250250509013000
1725.92,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,1231000,250250509013000
608.799,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,433000,250250920003002
1112.806,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,450000,250250920003002
731.344,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,520000,250250920003002
732.63,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,523000,250259811001082
745.136,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,532000,250259811001082
2002.014,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,900000,250259811001082
468.919,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,333000,250250608004020
2740.986,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,1248000,250250608004020
2738.931,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,1248000,250250608004020
2507.476,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,883000,250250102032001
3155.043,42.336261,-71.0862125,ChIJ9Yml2iJ644kRc4heY1Xyv3E,OK,1127000,250250102032001
2632.179,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,1127000,250250102032001
280.816,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,200000,250250913001000
282.871,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,202000,250250913001000
496.853,42.3170458,-71.0655533,ChIJQ6I140x644kRnHQgSAQvXDY,OK,352000,250250913001000
1373.133,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,980000,250251601013014
2804.735,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,1053000,250251601013014
1669.814,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,1054000,250251601013014
847.389,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,607000,250251103012018
859.894,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,616000,250251103012018
1500.023,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,1072000,250251103012018
912.865,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,651000,250250008025001
1006.09,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,712000,250250008025001
3795.714,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,1832000,250250008025001
1574.199,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,1121000,250259811002007
1661.418,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,1185000,250259811002007
1673.924,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,1194000,250259811002007
670.387,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,468000,250250304002000
2173.561,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,785000,250250304002000
2843.276,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,1145000,250250304002000
773.576,42.3154424,-71.0983532,ChIJVSfo7X1544kRw6fcfR5j-w8,OK,540000,250250815002000
772.75,42.3154203,-71.0984544,ChIJp6KH7n1544kRbX0RcnH0ApI,OK,540000,250250815002000
872.462,42.3147023,-71.0991743,ChIJo0NRAH1544kRu_GRva-tdig,OK,540000,250250815002000
322.979,42.3154203,-71.0984544,ChIJp6KH7n1544kRbX0RcnH0ApI,OK,229000,250250813002011
323.805,42.3154424,-71.0983532,ChIJVSfo7X1544kRw6fcfR5j-w8,OK,230000,250250813002011
422.691,42.3147023,-71.0991743,ChIJo0NRAH1544kRu_GRva-tdig,OK,300000,250250813002011
232.281,42.3154203,-71.0984544,ChIJp6KH7n1544kRbX0RcnH0ApI,OK,164000,250250813003007
233.108,42.3154424,-71.0983532,ChIJVSfo7X1544kRw6fcfR5j-w8,OK,165000,250250813003007
331.993,42.3147023,-71.0991743,ChIJo0NRAH1544kRu_GRva-tdig,OK,235000,250250813003007
422.467,42.3154203,-71.0984544,ChIJp6KH7n1544kRbX0RcnH0ApI,OK,300000,250250813002010
423.294,42.3154424,-71.0983532,ChIJVSfo7X1544kRw6fcfR5j-w8,OK,301000,250250813002010
522.18,42.3147023,-71.0991743,ChIJo0NRAH1544kRu_GRva-tdig,OK,371000,250250813002010
254.1,42.3154203,-71.0984544,ChIJp6KH7n1544kRbX0RcnH0ApI,OK,180000,250250813002014
254.926,42.3154424,-71.0983532,ChIJVSfo7X1544kRw6fcfR5j-w8,OK,181000,250250813002014
353.812,42.3147023,-71.0991743,ChIJo0NRAH1544kRu_GRva-tdig,OK,251000,250250813002014
324.147,42.3154203,-71.0984544,ChIJp6KH7n1544kRbX0RcnH0ApI,OK,230000,250250813001000
324.974,42.3154424,-71.0983532,ChIJVSfo7X1544kRw6fcfR5j-w8,OK,231000,250250813001000
423.86,42.3147023,-71.0991743,ChIJo0NRAH1544kRu_GRva-tdig,OK,301000,250250813001000
106.286,42.3154203,-71.0984544,ChIJp6KH7n1544kRbX0RcnH0ApI,OK,75000,250250813002015
107.113,42.3154424,-71.0983532,ChIJVSfo7X1544kRw6fcfR5j-w8,OK,76000,250250813002015
205.998,42.3147023,-71.0991743,ChIJo0NRAH1544kRu_GRva-tdig,OK,146000,250250813002015
1814.186,42.3227069,-71.1016502,ChIJMVklwIF544kRdv28xEYSqp4,OK,641000,250250814003019
1352.992,42.329052,-71.0837219,ChIJLWD8kzp644kR78Sw8Dnuo74,OK,900000,250250814003019
1353.013,42.329052,-71.083721,ChIJKT8olDp644kRtlENvber-7U,OK,900000,250250814003019
1009.913,42.329052,-71.0837219,ChIJLWD8kzp644kR78Sw8Dnuo74,OK,720000,250250814001006
1009.934,42.329052,-71.083721,ChIJKT8olDp644kRtlENvber-7U,OK,720000,250250814001006
1949.758,42.3227069,-71.1016502,ChIJMVklwIF544kRdv28xEYSqp4,OK,737000,250250814001006
405.952,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,290000,250250923002000
1643.813,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,500000,250250923002000
1196.737,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,856000,250250923002000
359.48,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,256000,250250923002001
1683.871,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,528000,250250923002001
3134.636,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,859000,250250923002001
300.25,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,213000,250251005005003
2055.011,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,665000,250251005005003
2789.407,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,749000,250251005005003
371.034,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,265000,250250923002002
1695.425,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,537000,250250923002002
3123.081,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,850000,250250923002002
1353.189,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,420000,250250923001006
621.323,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,442000,250250923001006
913.117,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,652000,250250923001006
1351.76,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,419000,250250922004002
619.894,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,441000,250250922004002
745.423,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,533000,250250922004002
672.042,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,480000,250250922004003
688.228,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,491000,250250922004003
709.411,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,507000,250250922004003
432.411,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,307000,250250922004009
1654.1,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,507000,250250922004009
938.581,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,670000,250250922004009
211.582,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,150000,250250923002004
1966.343,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,602000,250250923002004
2700.739,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,686000,250250923002004
213.559,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,151000,250251005005002
1968.32,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,603000,250251005005002
2702.716,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,687000,250251005005002
287.369,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,205000,250251005005006
2219.718,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,686000,250251005005006
2753.28,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,812000,250251005005006
370.03,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,264000,250250922003003
1969.337,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,606000,250250922003003
1467.825,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,704000,250250922003003
89.39,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,63000,250250923002005
1844.151,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,515000,250250923002005
2749.433,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,720000,250250923002005
202.904,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,144000,250250922003006
1802.21,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,486000,250250922003006
2783.196,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,833000,250250922003006
622.643,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,444000,250250917003003
745.188,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,531000,250250917003003
1462.21,42.3224369,-71.1077546,ChIJU5gbDXh544kRQDk1C_U5Lnc,OK,1038000,250259818001047
1632.267,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,1167000,250259818001047
1978.051,42.3227069,-71.1016502,ChIJMVklwIF544kRdv28xEYSqp4,OK,1403000,250259818001047
2437.997,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1118000,250250404012028
4413.035,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,1118000,250250404012028
3522.956,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,1358000,250250404012028
695.252,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,491000,250250701018028
2165.914,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,780000,250250701018028
3398.318,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,973000,250250701018028
1501.499,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1067000,250250404012044
3407.056,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,1232000,250250404012044
4233.349,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,1551000,250250404012044
1481.806,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1043000,250250606001031
4183.497,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,1224000,250250606001031
2989.891,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,1364000,250250606001031
1570.21,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1106000,250250606001034
4581.613,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,1229000,250250606001034
3078.295,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,1427000,250250606001034
1623.363,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1147000,250250606001033
3895.106,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,1331000,250250606001033
3151.367,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,1480000,250250606001033
4867.068,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,2389000,250251301002008
7451.56,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,2708000,250251301002008
6805.86,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,2929000,250251301002008
1657.342,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,847000,250250701011054
2843.564,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,1171000,250250701011054
2479.266,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,1216000,250250701011054
1888.52,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,780000,250250005041013
5898.372,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,1668000,250250005041013
3507.862,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,1668000,250250005041013
2711.491,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,1272000,250250909012022
2709.436,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,1272000,250250909012022
2789.207,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,1991000,250250909012022
4401.244,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,1819000,250259812011009
7150.316,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,3029000,250259812011009
5623.23,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,3029000,250259812011009
2955.695,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,1099000,250259812011007
8777.647,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,2428000,250259812011007
8775.592,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,2428000,250259812011007
2502.482,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,566000,250251008002005
1634.466,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1043000,250251008002005
3377.071,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1223000,250251008002005
2217.015,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,363000,250251008002003
1750.67,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1124000,250251008002003
3493.275,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1304000,250251008002003
2318.669,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,435000,250251007001004
1993.066,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1298000,250251007001004
2095.846,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1494000,250251007001004
2389.104,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,486000,250251007001003
2063.5,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1349000,250251007001003
2104.212,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1501000,250251007001003
2471.024,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,544000,250251007001008
2179.902,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1431000,250251007001008
2304.874,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1643000,250251007001008
2867.35,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,521000,250251007005005
1981.214,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1290000,250251007005005
3723.819,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1470000,250251007005005
3119.402,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,587000,250251007005007
2026.452,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1322000,250251007005007
3769.057,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1502000,250251007005007
2583.24,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,416000,250251007004006
1930.783,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1254000,250251007004006
3673.388,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1434000,250251007004006
2952.875,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,582000,250251007005000
2239.782,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1473000,250251007005000
3982.387,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1653000,250251007005000
2893.202,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,540000,250251007005001
2180.109,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1431000,250251007005001
3922.714,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1611000,250251007005001
2828.039,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,493000,250251007005002
2112.544,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1385000,250251007005002
3855.149,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1565000,250251007005002
3103.025,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,576000,250251007002037
2390.81,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1582000,250251007002037
4133.415,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1762000,250251007002037
3033.736,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,526000,250251007002038
2326.838,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1539000,250251007002038
4069.443,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1719000,250251007002038
3450.436,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,588000,250251007002030
2450.851,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1625000,250251007002030
4193.456,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1805000,250251007002030
2972.92,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,596000,250251007004014
2259.267,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1486000,250251007004014
3129.991,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1596000,250251007004014
3397.035,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,550000,250251007002031
2507.698,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1665000,250251007002031
4250.303,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,1845000,250251007002031
3446.494,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,585000,250251007002032
2566.219,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1706000,250251007002032
3436.943,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1816000,250251007002032
3905.842,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,1071000,250251008004031
3020.116,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1671000,250251008004031
6341.545,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,1671000,250251008004031
3821.008,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,674000,250251007002012
3206.764,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1873000,250251007002012
3960.457,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1873000,250251007002012
3924.847,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,748000,250251007002013
2659.575,42.2732665,-71.0249982,ChIJ31JoMV5744kRuuxDb2WIX_w,OK,1891000,250251007002013
3310.604,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1947000,250251007002013
2519.57,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,696000,250251006031023
2043.303,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1457000,250251006031023
2252.588,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1484000,250251006031023
2639.199,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,666000,250251006031022
2313.595,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1529000,250251006031022
2166.988,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1546000,250251006031022
2533.705,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,589000,250251007001007
2242.583,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,1476000,250251007001007
2367.556,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,1688000,250251007001007
2606.888,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,641000,250251007001002
965.925,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,650000,250250918003005
