distance,lat,lon,place_id,status,time,geoid
6122.587,39.909448,-86.217929,ChIJf0EM3ShVa4gRnVpGTyuyVBA,OK,428586,180973101034003
8667.661,39.88626590000001,-86.20922499999999,ChIJBSKyg_tUa4gRtYDwaY9nMuo,OK,549908,180973101034003
4953.149,39.7965717,-85.99085700000001,ChIJM0IXYhhJa4gRPm-ezCN5gC4,OK,334238,180973605012025
5167.872,39.77271959999999,-86.0022716,ChIJ_Rs53cVIa4gR4floF65ZYcc,OK,357172,180973605012025
5791.541,39.7733652,-86.009998,ChIJRcDGcMtIa4gRn6WyNnHra-M,OK,379051,180973605012025
7807.65,39.853929,-86.24064799999999,ChIJw5af5-tVa4gR6bgJ7PYFTAo,OK,573716,180973101033016
9433.101,39.8273841,-86.27107980000001,ChIJyXCLbu6pbIgRI08yWIpATaI,OK,579667,180973101033016
7967.785,39.854413,-86.23955099999999,ChIJ8X6jwutVa4gR2S8u1WLuXSY,OK,579709,180973101033016
4463.642,39.88306,-86.20832919999999,ChIJl964g_lMO4gR59a-dVIvl1I,OK,335280,180973201083003
4197.19,39.88626590000001,-86.20922499999999,ChIJBSKyg_tUa4gRtYDwaY9nMuo,OK,340554,180973201083003
4581.038,39.8819149,-86.20838809999999,ChIJT_6bm_lUa4gRm7LbcdDxp2I,OK,341781,180973201083003
3134.085,39.78820140000001,-86.21626449999999,ChIJ3bVeJKhXa4gRu8A4mEbatj8,OK,205163,180973416001014
3593.084,39.7873294,-86.2209424,ChIJgalFNa9Xa4gRffFKO4TiZQY,OK,233260,180973416001014
4467.157,39.7681546,-86.1545799,ChIJAy-8BJZQa4gRUmrwZXB1Gnk,OK,295834,180973416001014
