distance,lat,lon,place_id,status,time,geoid
229.919,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,30054,480850317061011
229.919,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,30054,480850317061011
1985.868,32.996238,-96.842997,ChIJ74me8Q4kTIYRfQwBA_QO5Hg,OK,127800,480850317061011
4015.308,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,261741,480850317182011
4015.308,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,261741,480850317182011
6987.071,33.018893,-96.73308,ChIJS4J6KJIYTIYRDpsbC47vED4,OK,414614,480850317182011
6751.168,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,441230,481130170043011
6751.168,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,441230,481130170043011
8575.545,32.720202,-96.621234,ChIJizNSdCq7ToYRIcHtpjz9Jnc,OK,587372,481130170043011
1462.374,32.6966259,-96.7944457,ChIJZW0ax3WXToYRjxcT3NVH_5A,OK,156291,481130059014006
1914.824,32.6827215,-96.8061797,ChIJLy7t8BCXToYRzog_RSUi8SY,OK,157293,481130059014006
1914.824,32.6827215,-96.8061797,ChIJLy7t8BCXToYRzog_RSUi8SY,OK,157293,481130059014006
2645.258,33.01116830000001,-96.84420809999999,ChIJb2bnu3EkTIYRN9ib5kxtZpY,OK,136894,480850317131013
3802.673,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,204609,480850317131013
3802.673,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,204609,480850317131013
6152.062,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,369339,481130170042006
6152.062,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,369339,481130170042006
7976.439,32.720202,-96.621234,ChIJizNSdCq7ToYRIcHtpjz9Jnc,OK,515481,481130170042006
1363.801,32.6966259,-96.7944457,ChIJZW0ax3WXToYRjxcT3NVH_5A,OK,89273,481130057004032
1363.801,32.6966259,-96.7944457,ChIJZW0ax3WXToYRjxcT3NVH_5A,OK,89273,481130057004032
1717.174,32.7066326,-96.8011145,ChIJj5-QGnuXToYR6tjXk3HAXcg,OK,119138,481130057004032
2033.774,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,159313,480850317081012
2033.774,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,159313,480850317081012
3789.723,32.996238,-96.842997,ChIJ74me8Q4kTIYRfQwBA_QO5Hg,OK,257059,480850317081012
6703.254,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,435481,481130170043023
6703.254,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,435481,481130170043023
8527.631,32.720202,-96.621234,ChIJizNSdCq7ToYRIcHtpjz9Jnc,OK,581623,481130170043023
2117.498,32.7124807,-96.68970329999999,ChIJXRl5CdyiToYRgYQcIPDcNmk,OK,137348,481130117013011
2117.498,32.7124807,-96.68970329999999,ChIJXRl5CdyiToYRgYQcIPDcNmk,OK,137348,481130117013011
2133.597,32.7099886,-96.6745042,ChIJq6qqqrq8ToYRCYgAt6amtF8,OK,167546,481130117013011
1165.483,32.6966259,-96.7944457,ChIJZW0ax3WXToYRjxcT3NVH_5A,OK,74995,481130057004033
1165.483,32.6966259,-96.7944457,ChIJZW0ax3WXToYRjxcT3NVH_5A,OK,74995,481130057004033
1758.793,32.7066326,-96.8011145,ChIJj5-QGnuXToYR6tjXk3HAXcg,OK,105750,481130057004033
2141.955,32.721695,-96.83073,ChIJJ7DXYviZToYRknx0JGh4oHY,OK,153863,481130056003011
2141.955,32.721695,-96.83073,ChIJJ7DXYviZToYRknx0JGh4oHY,OK,153863,481130056003011
2907.166,32.710055,-96.80131999999999,ChIJcSEFfHyXToYRwgYilAWcDxI,OK,190620,481130056003011
196.166,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,27838,480850317061010
196.166,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,27838,480850317061010
1984.075,32.996238,-96.842997,ChIJ74me8Q4kTIYRfQwBA_QO5Hg,OK,127884,480850317061010
6210.502,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,376352,481130170043024
6210.502,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,376352,481130170043024
8034.879,32.720202,-96.621234,ChIJizNSdCq7ToYRIcHtpjz9Jnc,OK,522494,481130170043024
322.354,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,20666,481130092013010
322.354,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,20666,481130092013010
994.485,32.7338498,-96.68263429999999,ChIJ2ZkdTkajToYRSgbEtogpr_o,OK,59777,481130092013010
1358.286,32.6966259,-96.7944457,ChIJZW0ax3WXToYRjxcT3NVH_5A,OK,88875,481130057001003
1358.286,32.6966259,-96.7944457,ChIJZW0ax3WXToYRjxcT3NVH_5A,OK,88875,481130057001003
1951.596,32.7066326,-96.8011145,ChIJj5-QGnuXToYR6tjXk3HAXcg,OK,119630,481130057001003
2016.299,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,150509,481130037004004
2016.299,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,150509,481130037004004
2526.571,32.7605298,-96.74609839999999,ChIJL9NsXoCiToYRds4B7vrOF58,OK,191328,481130037004004
2754.691,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,205562,480850317082013
2754.691,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,205562,480850317082013
4510.64,32.996238,-96.842997,ChIJ74me8Q4kTIYRfQwBA_QO5Hg,OK,303308,480850317082013
6485.895,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,409397,481130170043001
6485.895,32.648147,-96.53493399999999,ChIJK_01eCmxToYRsoKkePQSrd4,OK,409397,481130170043001
8310.272,32.720202,-96.621234,ChIJizNSdCq7ToYRIcHtpjz9Jnc,OK,555539,481130170043001
865.76,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,71801,481130092021024
865.76,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,71801,481130092021024
1493.403,32.7338498,-96.68263429999999,ChIJ2ZkdTkajToYRSgbEtogpr_o,OK,107710,481130092021024
1416.663,32.6966259,-96.7944457,ChIJZW0ax3WXToYRjxcT3NVH_5A,OK,93079,481130057001004
1416.663,32.6966259,-96.7944457,ChIJZW0ax3WXToYRjxcT3NVH_5A,OK,93079,481130057001004
2332.516,32.6827215,-96.8061797,ChIJLy7t8BCXToYRzog_RSUi8SY,OK,151740,481130057001004
1458.205,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,108445,481130037002000
4365.791,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,224880,480850317061019
4365.791,32.999193,-96.82682509999999,ChIJ-1qDhvEjTIYR9SRCleTchLE,OK,224880,480850317061019
4759.482,32.996238,-96.842997,ChIJ74me8Q4kTIYRfQwBA_QO5Hg,OK,249061,480850317061019
1458.205,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,108445,481130037002000
1961.695,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,130220,481130037002000
1533.054,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,128843,481130054001008
1533.054,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,128843,481130054001008
2772.795,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,174199,481130054001008
1537.52,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,113956,481130037002003
1537.52,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,113956,481130037002003
2041.01,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,135731,481130037002003
985.58,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,99829,481130054003002
985.58,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,99829,481130054003002
2501.362,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,204956,481130054003002
985.369,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,99804,481130054003001
1784.314,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,139541,481130037002002
985.369,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,99804,481130054003001
2501.573,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,204981,481130054003001
1784.314,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,139541,481130037002002
1885.36,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,151556,481130037002002
1069.895,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,86345,481130054001015
1069.895,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,86345,481130054001015
2693.118,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,164639,481130054001015
1530.217,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,114215,481130037001017
1530.217,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,114215,481130037001017
2033.707,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,135990,481130037001017
870.485,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,72041,481130054001020
870.485,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,72041,481130054001020
2910.38,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,178466,481130054001020
1825.268,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,141195,481130037002009
1825.268,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,141195,481130037002009
2328.758,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,162970,481130037002009
972.226,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,74625,481130054001022
972.226,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,74625,481130054001022
2788.247,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,176054,481130054001022
2102.208,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,160818,481130037003014
2102.208,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,160818,481130037003014
2288.712,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,187945,481130037003014
972.484,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,74656,481130054001014
972.484,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,74656,481130054001014
2787.989,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,176023,481130054001014
1819.025,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,150991,481130037002017
1819.025,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,150991,481130037002017
2144.921,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,179550,481130037002017
976.585,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,80165,481130054003000
976.585,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,80165,481130054003000
3026.322,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,174075,481130054003000
1962.746,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,160842,481130037002010
1962.746,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,160842,481130037002010
2044.02,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,167443,481130037002010
611.755,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,50524,481130054002000
611.755,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,50524,481130054002000
3249.486,32.721695,-96.83073,ChIJJ7DXYviZToYRknx0JGh4oHY,OK,224043,481130054002000
1680.716,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,123850,481130037002005
1680.716,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,123850,481130037002005
2184.205,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,145625,481130037002005
872.725,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,67463,481130054001021
872.725,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,67463,481130054001021
2907.262,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,178092,481130054001021
1809.081,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,139253,481130037002008
1809.081,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,139253,481130037002008
2312.571,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,161028,481130037002008
772.45,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,60277,481130054001023
772.45,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,60277,481130054001023
3007.478,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,190117,481130054001023
2186.182,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,170893,481130037003013
2186.182,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,170893,481130037003013
2355.968,32.7605298,-96.74609839999999,ChIJL9NsXoCiToYRds4B7vrOF58,OK,178599,481130037003013
1542.081,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,111021,481130049003007
1542.081,32.724468,-96.8106705,ChIJsZbN2dyZToYRBovI16zHr5s,OK,111021,481130049003007
1689.875,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,135495,481130037002013
1689.875,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,135495,481130037002013
1945.675,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,158903,481130037002013
1299.335,32.7947762,-96.68737879999999,ChIJ079ZR8KjToYRsj4L-TJTMtM,OK,133096,481130122071005
1299.335,32.7947762,-96.68737879999999,ChIJ079ZR8KjToYRsj4L-TJTMtM,OK,133096,481130122071005
2257.831,32.79146000000001,-96.700914,ChIJrx8BXMmjToYR7Fq53MJFpLQ,OK,152975,481130122071005
3042.205,32.7947762,-96.68737879999999,ChIJ079ZR8KjToYRsj4L-TJTMtM,OK,220145,481130122071006
3042.205,32.7947762,-96.68737879999999,ChIJ079ZR8KjToYRsj4L-TJTMtM,OK,220145,481130122071006
4000.701,32.79146000000001,-96.700914,ChIJrx8BXMmjToYR7Fq53MJFpLQ,OK,240024,481130122071006
1076.861,32.79146000000001,-96.700914,ChIJrx8BXMmjToYR7Fq53MJFpLQ,OK,84281,481130122061005
1076.861,32.79146000000001,-96.700914,ChIJrx8BXMmjToYR7Fq53MJFpLQ,OK,84281,481130122061005
2583.686,32.7947762,-96.68737879999999,ChIJ079ZR8KjToYRsj4L-TJTMtM,OK,219511,481130122061005
1642.24,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,129778,481130037002019
1642.24,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,129778,481130037002019
2029.569,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,164569,481130037002019
1564.028,32.933287,-96.70163719999999,ChIJy6jHdE4eTIYRpsMWqyaU4kU,OK,151399,481130190181003
1564.028,32.933287,-96.70163719999999,ChIJy6jHdE4eTIYRpsMWqyaU4kU,OK,151399,481130190181003
2045.508,32.922071,-96.71714949999999,ChIJmdGL7rcfTIYRttRWRPF0qpQ,OK,158323,481130190181003
1279.937,32.933287,-96.70163719999999,ChIJy6jHdE4eTIYRpsMWqyaU4kU,OK,131483,481130190181000
1279.937,32.933287,-96.70163719999999,ChIJy6jHdE4eTIYRpsMWqyaU4kU,OK,131483,481130190181000
2339.525,32.922071,-96.71714949999999,ChIJmdGL7rcfTIYRttRWRPF0qpQ,OK,180025,481130190181000
5086.709,32.8435397,-96.59634530000001,ChIJ2UISyj6mToYRTM7QMVuNmlg,OK,302281,481130181421036
5086.709,32.8435397,-96.59634530000001,ChIJ2UISyj6mToYRTM7QMVuNmlg,OK,302281,481130181421036
5491.505,32.847071,-96.59562099999999,ChIJh0vOlzmmToYRwBYPgVkrPHI,OK,324536,481130181421036
4647.435,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,222188,481130034001003
4647.435,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,222188,481130034001003
5537.922,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,300654,481130034001003
3261.985,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,224939,481130185061065
3261.985,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,224939,481130185061065
3740.913,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,253285,481130185061065
3149.984,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,205329,481130185061066
3149.984,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,205329,481130185061066
3418.603,32.917217,-96.69980939999999,ChIJRdCKxzYeTIYRXWYIqp1gFCc,OK,226632,481130185061066
4545.897,32.71708460000001,-96.7792436,ChIJ0dhQmCeYToYRy1GKEXQcV4s,OK,241756,481130040001045
7080.927,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,308066,481130040001045
7080.927,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,308066,481130040001045
1982.383,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,140141,481130040001009
1982.383,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,140141,481130040001009
3151.697,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,205636,481130040001009
748.546,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,56591,481130034001047
748.546,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,56591,481130034001047
2878.214,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,200791,481130034001047
664.996,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,66806,481130034001048
664.996,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,66806,481130034001048
2746.533,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,190875,481130034001048
1329.466,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,90329,481130040001034
1329.466,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,90329,481130040001034
2955.04,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,196625,481130040001034
1304.033,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,85580,481130040001043
1304.033,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,85580,481130040001043
2929.607,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,191876,481130040001043
1055.374,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,78739,481130203003024
1055.374,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,78739,481130203003024
1626.299,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,121378,481130203003024
1335.334,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,89229,481130203003019
1335.334,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,89229,481130203003019
1567.53,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,112851,481130203003019
2277.422,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,125173,481130203003030
2277.422,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,125173,481130203003030
3207.84,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,175955,481130203003030
1547.386,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,119801,481130203003027
1547.386,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,119801,481130203003027
3006.202,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,170658,481130203003027
2062.515,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,117437,481130203003032
2062.515,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,117437,481130203003032
2992.933,32.7756603,-96.7680862,ChIJxaX3rJOYToYRUz3LXaclaIU,OK,168219,481130203003032
968.102,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,87551,481130092014018
968.102,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,87551,481130092014018
1640.233,32.7338498,-96.68263429999999,ChIJ2ZkdTkajToYRSgbEtogpr_o,OK,126662,481130092014018
875.584,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,76449,481130092014020
875.584,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,76449,481130092014020
1547.715,32.7338498,-96.68263429999999,ChIJ2ZkdTkajToYRSgbEtogpr_o,OK,115560,481130092014020
593.776,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,55871,481130092015007
593.776,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,55871,481130092015007
1460.935,32.7338498,-96.68263429999999,ChIJ2ZkdTkajToYRSgbEtogpr_o,OK,107743,481130092015007
922.603,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,74026,481130092021035
922.603,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,74026,481130092021035
1550.246,32.7338498,-96.68263429999999,ChIJ2ZkdTkajToYRSgbEtogpr_o,OK,109935,481130092021035
644.842,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,61998,481130092015006
644.842,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,61998,481130092015006
1512.001,32.7338498,-96.68263429999999,ChIJ2ZkdTkajToYRSgbEtogpr_o,OK,113870,481130092015006
903.386,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,93021,481130092014021
903.386,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,93021,481130092014021
1418.296,32.734475,-96.657224,ChIJRQ6w7KWkToYRNscXDVr0ZVg,OK,96409,481130092014021
956.281,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,99369,481130092014007
956.281,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,99369,481130092014007
1743.129,32.734475,-96.657224,ChIJRQ6w7KWkToYRNscXDVr0ZVg,OK,123730,481130092014007
917.816,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,81516,481130092015005
917.816,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,81516,481130092015005
1589.947,32.7338498,-96.68263429999999,ChIJ2ZkdTkajToYRSgbEtogpr_o,OK,120627,481130092015005
644.08,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,61907,481130092015009
644.08,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,61907,481130092015009
1401.372,32.734475,-96.657224,ChIJRQ6w7KWkToYRNscXDVr0ZVg,OK,103655,481130092015009
550.635,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,50694,481130092015018
550.635,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,50694,481130092015018
1314.14,32.734475,-96.657224,ChIJRQ6w7KWkToYRNscXDVr0ZVg,OK,93187,481130092015018
721.105,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,71149,481130092015004
721.105,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,71149,481130092015004
1480.753,32.734475,-96.657224,ChIJRQ6w7KWkToYRNscXDVr0ZVg,OK,109683,481130092015004
861.25,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,70952,481130092015011
861.25,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,70952,481130092015011
1166.886,32.734475,-96.657224,ChIJRQ6w7KWkToYRNscXDVr0ZVg,OK,77468,481130092015011
947.767,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,81334,481130092015003
947.767,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,81334,481130092015003
1266.113,32.734475,-96.657224,ChIJRQ6w7KWkToYRNscXDVr0ZVg,OK,83927,481130092015003
1609.557,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,108276,481130092014004
1609.557,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,108276,481130092014004
1636.331,32.734475,-96.657224,ChIJRQ6w7KWkToYRNscXDVr0ZVg,OK,110269,481130092014004
1653.61,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,100308,481130092014003
1653.61,32.7338337,-96.67392049999999,ChIJ2zSqyVqjToYRrEWJ98I-C48,OK,100308,481130092014003
1680.384,32.734475,-96.657224,ChIJRQ6w7KWkToYRNscXDVr0ZVg,OK,102301,481130092014003
2373.536,32.74914209999999,-96.6833101,ChIJOcCAm2yjToYRZrV6s8sPwfE,OK,143443,481130092011001
