distance,lat,lon,place_id,status,time,geoid
2886.922,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2078568,120310174003004
2886.922,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2078568,120310174003004
4559.371,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3282719,120310174003004
3030.05,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2181621,120310011001000
3030.05,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2181621,120310011001000
4900.318,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3528199,120310011001000
3140.758,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2261331,120310011001012
3140.758,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2261331,120310011001012
5011.026,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3607909,120310011001012
3288.477,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2367688,120310011001019
3288.477,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2367688,120310011001019
5158.745,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3714266,120310011001019
3224.267,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2321456,120310011001011
3224.267,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2321456,120310011001011
5094.535,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3668034,120310011001011
3288.076,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2367400,120310011001020
3288.076,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2367400,120310011001020
5158.344,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3713978,120310011001020
3396.308,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2445325,120310010001003
3396.308,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2445325,120310010001003
5266.576,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3791903,120310010001003
3517.809,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2532803,120310010001002
3517.809,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2532803,120310010001002
5388.077,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3879381,120310010001002
3445.47,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2480722,120310011001021
3445.47,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2480722,120310011001021
5315.738,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3827300,120310011001021
3311.454,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2384231,120310174003009
3311.454,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2384231,120310174003009
5181.722,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3730809,120310174003009
3544.558,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2552065,120310011001028
3544.558,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2552065,120310011001028
5414.826,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3898643,120310011001028
3404.283,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2451067,120310174003035
3404.283,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2451067,120310174003035
5274.551,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3797645,120310174003035
3529.424,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2541168,120310174003049
3529.424,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2541168,120310174003049
5399.692,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3887746,120310174003049
3564.654,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2566533,120310010001001
3564.654,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2566533,120310010001001
5434.922,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3913111,120310010001001
9512.622,30.4291661,-81.6625148,ChIJ6U6ZuTuw5YgRBo5Ultf45aE,OK,6849056,120310101012031
9512.622,30.4291661,-81.6625148,ChIJ6U6ZuTuw5YgRBo5Ultf45aE,OK,6849056,120310101012031
10056.433,30.4292779,-81.66781539999999,ChIJ81gG6j2w5YgR7MlBQDm9bh8,OK,7240599,120310101012031
3667.338,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2640466,120310174003037
3667.338,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2640466,120310174003037
5339.787,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3844617,120310174003037
3458.584,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2490164,120310174003034
3458.584,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2490164,120310174003034
5131.033,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3694315,120310174003034
3776.987,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2719410,120310010001000
3776.987,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2719410,120310010001000
5647.255,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4065988,120310010001000
3864.925,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2782725,120310010002002
3864.925,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2782725,120310010002002
5735.193,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4129303,120310010002002
3902.411,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2809716,120310174001017
3902.411,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2809716,120310174001017
5772.679,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4156294,120310174001017
2656.994,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,1913021,120310003002047
2656.994,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,1913021,120310003002047
4329.443,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3117172,120310003002047
2703.229,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,1946310,120310003001027
2703.229,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,1946310,120310003001027
4375.678,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3150461,120310003001027
2804.614,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2019306,120310003001026
2804.614,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2019306,120310003001026
4477.063,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3223457,120310003001026
2867.511,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2064592,120310003001029
2867.511,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2064592,120310003001029
4539.96,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3268743,120310003001029
3059.036,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2202490,120310174003007
3059.036,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2202490,120310174003007
4731.485,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3406641,120310174003007
3084.041,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2220493,120310174003003
3084.041,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2220493,120310174003003
4348.166,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3130653,120310174003003
3552.539,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2557811,120310174003032
3552.539,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2557811,120310174003032
5224.988,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3761962,120310174003032
3258.083,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2345804,120310174003012
3258.083,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2345804,120310174003012
4930.532,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3549955,120310174003012
3347.798,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2410398,120310174003011
3347.798,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2410398,120310174003011
5020.247,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3614549,120310174003011
3349.262,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2411452,120310174003021
3349.262,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2411452,120310174003021
5021.711,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3615603,120310174003021
2833.415,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2040046,120310003001048
2833.415,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2040046,120310003001048
4094.723,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,2948176,120310003001048
2913.192,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2097482,120310003001025
2913.192,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2097482,120310003001025
4176.001,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3006695,120310003001025
2995.176,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2156510,120310003001030
2995.176,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2156510,120310003001030
4410.975,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3175876,120310003001030
3076.681,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2215194,120310174003002
3076.681,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2215194,120310174003002
4492.183,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3234346,120310174003002
3042.463,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2190560,120310003001011
3042.463,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2190560,120310003001011
4304.634,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3099311,120310003001011
3440.607,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2477220,120310174003022
3440.607,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2477220,120310174003022
5113.056,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3681371,120310174003022
3471.138,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2499202,120310174003017
3471.138,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2499202,120310174003017
4733.309,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3407953,120310174003017
3494.52,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2516036,120310174003020
3494.52,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2516036,120310174003020
4767.256,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3432395,120310174003020
3626.746,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2611242,120310174002011
3626.746,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2611242,120310174002011
4842.811,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3486796,120310174002011
3361.3,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2420113,120310003001047
3361.3,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2420113,120310003001047
4762.703,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3429119,120310003001047
4039.614,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2908502,120310174003028
4039.614,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2908502,120310174003028
5301.785,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3817253,120310174003028
4001.091,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2880761,120310174002014
4001.091,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2880761,120310174002014
4779.791,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3441421,120310174002014
4163.604,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2997772,120310174002015
4163.604,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2997772,120310174002015
14549.61,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,10475638,120310174002015
4140.225,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2980942,120310174003044
4140.225,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2980942,120310174003044
5402.396,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3889693,120310174003044
3702.845,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2666030,120310174003025
3702.845,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2666030,120310174003025
4965.016,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3574781,120310174003025
3459.211,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2490616,120310174003033
3459.211,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2490616,120310174003033
5131.66,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3694767,120310174003033
3665.969,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2639481,120310174003038
3665.969,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2639481,120310174003038
5338.418,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3843632,120310174003038
3846.542,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2769493,120310174003039
3846.542,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2769493,120310174003039
5518.991,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3973644,120310174003039
3973.44,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2860854,120310174001005
3973.44,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2860854,120310174001005
5645.889,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4065005,120310174001005
4226.189,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,3042835,120310174001003
4226.189,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,3042835,120310174001003
5898.638,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4246986,120310174001003
3639.613,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2620503,120310174003031
3639.613,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2620503,120310174003031
5312.062,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3824654,120310174003031
3730.587,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2686004,120310174003030
3730.587,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2686004,120310174003030
5247.204,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3777957,120310174003030
3936.423,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2834206,120310174003040
3936.423,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2834206,120310174003040
5453.725,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3926651,120310174003040
4023.269,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2896734,120310174003041
4023.269,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2896734,120310174003041
5384.945,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3877127,120310174003041
3867.833,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2784821,120310174003026
3867.833,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2784821,120310174003026
5130.004,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3693572,120310174003026
4252.356,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,3061675,120310174003047
4252.356,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,3061675,120310174003047
5514.527,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3970426,120310174003047
3936.92,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2834563,120310174003027
3936.92,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2834563,120310174003027
5199.091,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3743314,120310174003027
4140.834,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2981380,120310174003043
4140.834,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2981380,120310174003043
5403.005,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3890131,120310174003043
3936.063,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2833946,120310174003045
3936.063,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2833946,120310174003045
5198.234,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3742697,120310174003045
4505.14,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,3243678,120310174001010
4505.14,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,3243678,120310174001010
5900.651,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4248436,120310174001010
4162,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2996620,120310174001002
4162,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2996620,120310174001002
5558.641,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4002187,120310174001002
4354.162,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,3134975,120310174001001
4354.162,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,3134975,120310174001001
5647.988,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4066518,120310174001001
3754.927,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2703516,120310172001066
3754.927,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2703516,120310172001066
5625.195,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4050094,120310172001066
3840.08,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2764826,120310172001067
3840.08,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2764826,120310172001067
5710.348,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4111404,120310172001067
3724.216,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2681404,120310172001090
3724.216,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2681404,120310172001090
5594.484,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4027982,120310172001090
3554.064,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2558896,120310010001022
3554.064,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2558896,120310010001022
5424.332,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3905474,120310010001022
3437.13,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2474704,120310010001021
3437.13,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2474704,120310010001021
5307.398,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3821282,120310010001021
3526.026,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2538714,120310172001092
3526.026,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2538714,120310172001092
5396.294,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,3885292,120310172001092
3810.065,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2743214,120310172001101
3810.065,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2743214,120310172001101
5680.333,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4089792,120310172001101
3979.707,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2865357,120310172001106
3979.707,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2865357,120310172001106
5849.975,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4211935,120310172001106
3980.168,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2865688,120310172001118
3980.168,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2865688,120310172001118
5850.436,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4212266,120310172001118
4155.331,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2991809,120310172001160
4155.331,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2991809,120310172001160
6025.599,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4338387,120310172001160
3866.578,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2783907,120310172001107
3866.578,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2783907,120310172001107
5736.846,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4130485,120310172001107
3867.05,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2784247,120310172001117
3867.05,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,2784247,120310172001117
5737.318,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,4130825,120310172001117
918.652,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,661424,120310143381006
918.652,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,661424,120310143381006
2176.643,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,1567162,120310143381006
1004.712,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,723388,120310143381007
1004.712,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,723388,120310143381007
2262.703,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,1629126,120310143381007
1056.86,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,760933,120310143381010
1056.86,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,760933,120310143381010
2314.851,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,1666671,120310143381010
1130.825,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,814183,120310143371008
1130.825,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,814183,120310143371008
2454.902,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,1767505,120310143371008
1280.958,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,922281,120310143371005
1280.958,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,922281,120310143371005
