distance,lat,lon,place_id,status,time,geoid
1886.378,39.94595400000001,-83.03678599999999,ChIJYcpVo4KPOIgReqax015gWQ8,OK,1358182,390490050002015
2078.253,39.9665342,-83.01555479999999,ChIJR5ZhEBiPOIgRi0iiZhl_r5w,OK,1496325,390490050002015
1309.817,39.9570193,-83.03851139999999,ChIJFat6MqCPOIgR9s41VjzDcjs,OK,943058,390490050002016
1740.027,39.94595400000001,-83.03678599999999,ChIJYcpVo4KPOIgReqax015gWQ8,OK,1252811,390490050002016
2228.253,39.9665342,-83.01555479999999,ChIJR5ZhEBiPOIgRi0iiZhl_r5w,OK,1604325,390490050002016
1383.678,39.9570193,-83.03851139999999,ChIJFat6MqCPOIgR9s41VjzDcjs,OK,996238,390490050002019
1471.68,39.94595400000001,-83.03678599999999,ChIJYcpVo4KPOIgReqax015gWQ8,OK,1059602,390490050002019
2499.076,39.9665342,-83.01555479999999,ChIJR5ZhEBiPOIgRi0iiZhl_r5w,OK,1799314,390490050002019
984.623,39.9570193,-83.03851139999999,ChIJFat6MqCPOIgR9s41VjzDcjs,OK,708924,390490050005011
1171.644,39.94595400000001,-83.03678599999999,ChIJYcpVo4KPOIgReqax015gWQ8,OK,843576,390490050005011
2858.679,39.9665342,-83.01555479999999,ChIJR5ZhEBiPOIgRi0iiZhl_r5w,OK,2058225,390490050005011
1069.262,39.9570193,-83.03851139999999,ChIJFat6MqCPOIgR9s41VjzDcjs,OK,769863,390490050005012
1181.768,39.94595400000001,-83.03678599999999,ChIJYcpVo4KPOIgReqax015gWQ8,OK,850865,390490050005012
2847.012,39.9665342,-83.01555479999999,ChIJR5ZhEBiPOIgRi0iiZhl_r5w,OK,2049825,390490050005012
1285.318,39.94595400000001,-83.03678599999999,ChIJYcpVo4KPOIgReqax015gWQ8,OK,925421,390490050003015
